0.0,0.0,0.0,0.09341984987258911,-0.08272922039031982,-0.017445447031235517,0.1731927990913391,-0.13733071088790894,-0.05400322947261316,0.19708412885665894,-0.1907183825969696,-0.08923310983536226,0.15400373935699463,-0.20315194129943848,-0.1217201818859337,0.21351516246795654,0.044646620750427246,-0.08284021365997774,0.22456318140029907,-0.12708580493927002,-0.11247373569366914,0.16928106546401978,-0.14844423532485962,-0.11321410733816606,0.14836668968200684,-0.1068946123123169,-0.11560532647726518,0.1550176739692688,0.06677460670471191,-0.09935713756439668,0.16091930866241455,-0.1465938687324524,-0.1273438652193306,0.11272615194320679,-0.14590877294540405,-0.1119790171420334,0.10284334421157837,-0.09609228372573853,-0.10338897455093843,0.08704781532287598,0.04568672180175781,-0.11567248601076585,0.09199517965316772,-0.16318893432617188,-0.13387386697885972,0.05698835849761963,-0.15112555027008057,-0.10913753706572038,0.052485764026641846,-0.09463268518447876,-0.09736771333572847,0.022804677486419678,0.003913700580596924,-0.1339214016830681,0.027401745319366455,-0.16636747121810913,-0.1529738326704262,0.009307622909545898,-0.15319156646728516,-0.1459727157985924,0.004088759422302246,-0.10189640522003174,-0.14185343879816514,piedra
0.0,0.0,0.0,-0.058539509773254395,-0.01825767755508423,-0.04712635541250165,-0.11153241991996765,-0.06503713130950928,-0.07294849941422399,-0.1525457203388214,-0.11806052923202515,-0.09289432207037862,-0.1957559585571289,-0.1495155692100525,-0.11229059735228475,-0.07651722431182861,-0.21037274599075317,-0.048943403008479436,-0.10422900319099426,-0.3022224009037018,-0.0752222676007932,-0.11896213889122009,-0.35951077938079834,-0.09635584691454824,-0.12785163521766663,-0.4149952828884125,-0.11258925387551244,-0.035118699073791504,-0.23398667573928833,-0.04415663594295438,-0.049948155879974365,-0.3396955728530884,-0.06765214243819173,-0.05485492944717407,-0.40775376558303833,-0.08665798494507726,-0.05538976192474365,-0.4702015221118927,-0.10145392903973516,0.00576549768447876,-0.2303064465522766,-0.04426625633527692,0.005219638347625732,-0.32954055070877075,-0.07015111932446416,0.008666455745697021,-0.3914201259613037,-0.08663736173798497,0.012142002582550049,-0.44801270961761475,-0.09822709748436864,0.04585981369018555,-0.20995140075683594,-0.048382873478431065,0.058786094188690186,-0.28377270698547363,-0.07208209374834951,0.06949299573898315,-0.3297130763530731,-0.08302908280779775,0.07893693447113037,-0.3752526640892029,-0.09054076561619695,papel
0.0,0.0,0.0,-0.06371775269508362,-0.028905212879180908,-0.03794213660097512,-0.11507540941238403,-0.08206862211227417,-0.06041430957651528,-0.15060818195343018,-0.1398208737373352,-0.07866480849719437,-0.18828022480010986,-0.1794719696044922,-0.09682159774041565,-0.06464165449142456,-0.21422433853149414,-0.04232154317236336,-0.08601728081703186,-0.30745404958724976,-0.06675863169169816,-0.0975562334060669,-0.3651609420776367,-0.08587261192536744,-0.10393685102462769,-0.41987988352775574,-0.10076487712598237,-0.019518494606018066,-0.23219898343086243,-0.042379057929281316,-0.028572380542755127,-0.3372882604598999,-0.06527747117019089,-0.032399117946624756,-0.4052008390426636,-0.08448774270749482,-0.03377127647399902,-0.46748703718185425,-0.09934193544125947,0.02265983819961548,-0.22306904196739197,-0.04633722357488068,0.03146815299987793,-0.3191985785961151,-0.07227585367894562,0.03873741626739502,-0.3836563527584076,-0.0893054594848195,0.044026076793670654,-0.44364726543426514,-0.10125053577161225,0.061855196952819824,-0.1964617371559143,-0.053092642650369726,0.08345663547515869,-0.26773348450660706,-0.07654622845387848,0.09812057018280029,-0.3150594234466553,-0.08686515592074784,0.11010074615478516,-0.3631492853164673,-0.09396706424689683,papel
0.0,0.0,0.0,-0.063120037317276,-0.03549009561538696,-0.025566543381984275,-0.11277580261230469,-0.09402632713317871,-0.040370884280974906,-0.14467313885688782,-0.14934349060058594,-0.053244630735690635,-0.17594164609909058,-0.1897193193435669,-0.06656931613045458,-0.062332212924957275,-0.21874573826789856,-0.025691450503046553,-0.07983583211898804,-0.3086138069629669,-0.044705039751107734,-0.08987694978713989,-0.3637768626213074,-0.06079849873142962,-0.09615066647529602,-0.4147668480873108,-0.07397882167654757,-0.020598113536834717,-0.2319757044315338,-0.031236390512759726,-0.03137242794036865,-0.33554911613464355,-0.0499706183786941,-0.037222087383270264,-0.40256673097610474,-0.0677219134982181,-0.04212677478790283,-0.46200335025787354,-0.08157217029886965,0.018787920475006104,-0.22029539942741394,-0.040191291760976355,0.026247680187225342,-0.31829309463500977,-0.06358530644732241,0.03144097328186035,-0.38365092873573303,-0.08068091694670443,0.03339642286300659,-0.4446842670440674,-0.092895294469173,0.055997490882873535,-0.19095343351364136,-0.05087929491358523,0.07762724161148071,-0.2626054883003235,-0.07299521092730288,0.09139072895050049,-0.3116714060306549,-0.08321745220976595,0.10091710090637207,-0.3616492748260498,-0.09048378739910845,papel
0.0,0.0,0.0,-0.05230793356895447,-0.04835927486419678,-0.019503002614868592,-0.08906114101409912,-0.11688190698623657,-0.03302195072282643,-0.11058667302131653,-0.17067766189575195,-0.04648493379463048,-0.13485842943191528,-0.2122947871685028,-0.06042601689804883,-0.036337435245513916,-0.23342332243919373,-0.02024421803761811,-0.038861632347106934,-0.32251256704330444,-0.04223593846072049,-0.040738314390182495,-0.37708356976509094,-0.06088055074323506,-0.039704859256744385,-0.42662811279296875,-0.0751428172003159,-0.004290878772735596,-0.23261898756027222,-0.029286864773524712,-0.004381060600280762,-0.3354565501213074,-0.050230318308962296,-0.0058574676513671875,-0.40119633078575134,-0.06878522187579961,-0.00683671236038208,-0.45994633436203003,-0.08260671943534703,0.02591162919998169,-0.21111655235290527,-0.04169275015701146,0.03991115093231201,-0.3092535138130188,-0.06486610472310872,0.04767501354217529,-0.37061548233032227,-0.08047050386775823,0.052481234073638916,-0.4271356761455536,-0.09143202155937047,0.05422019958496094,-0.171891987323761,-0.05593552216996045,0.07855308055877686,-0.2395552694797516,-0.07726846784461827,0.0930669903755188,-0.2877039313316345,-0.08736614287008138,0.10329890251159668,-0.3359184265136719,-0.09444562494863362,papel
0.0,0.0,0.0,-0.048548221588134766,-0.05991625785827637,-0.01783706138820662,-0.07402163743972778,-0.12773478031158447,-0.033259014440488954,-0.08965051174163818,-0.17648759484291077,-0.049587490809869905,-0.09736552834510803,-0.21432608366012573,-0.06639555360169425,-0.017945706844329834,-0.23035851120948792,-0.01860882046611323,-0.009001672267913818,-0.3187556266784668,-0.04342910165877356,-0.007405102252960205,-0.3741581439971924,-0.06415239985079779,-0.005267500877380371,-0.42258328199386597,-0.07898032928795828,0.00762563943862915,-0.2230919599533081,-0.02791927273364081,0.017059624195098877,-0.32190221548080444,-0.051151665700388094,0.01741814613342285,-0.3880332112312317,-0.07029060537905707,0.0165860652923584,-0.44669750332832336,-0.08366902436108603,0.030136823654174805,-0.1993841826915741,-0.04060474301667227,0.047162771224975586,-0.2934230864048004,-0.06326221938223853,0.05339789390563965,-0.35367196798324585,-0.07754676307530417,0.056434452533721924,-0.4085004925727844,-0.08699485923142447,0.04953598976135254,-0.16002225875854492,-0.05529107044429793,0.07399410009384155,-0.2248750627040863,-0.07518840099663748,0.0859673023223877,-0.2721475064754486,-0.08422444279284491,0.09408360719680786,-0.3189317584037781,-0.08998330201001181,papel
0.0,0.0,0.0,-0.05604511499404907,-0.04918152093887329,-0.022759256947409767,-0.09489622712135315,-0.11781996488571167,-0.03669830231703486,-0.11715418100357056,-0.176355242729187,-0.04965285776890482,-0.14136174321174622,-0.2192341685295105,-0.06274175091422762,-0.03234994411468506,-0.22860974073410034,-0.02060977375842299,-0.03646653890609741,-0.3205888867378235,-0.039630075979602,-0.03830242156982422,-0.3768199682235718,-0.05604908807910647,-0.037275731563568115,-0.42752164602279663,-0.06915757252610888,0.0054825544357299805,-0.22983548045158386,-0.02739991067684855,0.005592286586761475,-0.3339518904685974,-0.045432733434807915,0.0073316097259521484,-0.39995333552360535,-0.06221240206397738,0.010111570358276367,-0.4581591486930847,-0.07502502395547594,0.04079091548919678,-0.21010109782218933,-0.037765359568965096,0.05346781015396118,-0.30570900440216064,-0.05910278676785197,0.0629844069480896,-0.36761346459388733,-0.07397472305930819,0.07084780931472778,-0.42537742853164673,-0.08467728092111315,0.07427042722702026,-0.17402607202529907,-0.05017733766473498,0.09783941507339478,-0.2396635115146637,-0.06976974948085513,0.1136365532875061,-0.28539085388183594,-0.07860806776918139,0.12687790393829346,-0.33237046003341675,-0.08497370227016177,papel
0.0,0.0,0.0,-0.05628710985183716,-0.024567246437072754,-0.05093493190298659,-0.10334020853042603,-0.07645994424819946,-0.0795412684668122,-0.1354217827320099,-0.13525336980819702,-0.10159066569696051,-0.17402401566505432,-0.17710810899734497,-0.12284260493407828,-0.05765742063522339,-0.21824771165847778,-0.053943837701183384,-0.08018195629119873,-0.31410032510757446,-0.08230205130467994,-0.09013563394546509,-0.3720269799232483,-0.1045761058915673,-0.09393548965454102,-0.42701107263565063,-0.12113712233195884,-0.016488969326019287,-0.23689347505569458,-0.0477596322883187,-0.0236625075340271,-0.34462013840675354,-0.0728247488726197,-0.02515798807144165,-0.4126916527748108,-0.09300758939872367,-0.022781789302825928,-0.4747474789619446,-0.10849895578513724,0.021630704402923584,-0.22975152730941772,-0.04670131829271895,0.02606678009033203,-0.3279602527618408,-0.07219410937915427,0.031996190547943115,-0.3895428478717804,-0.08875874680171592,0.03856158256530762,-0.4456215500831604,-0.10060721140990836,0.057773709297180176,-0.205784410238266,-0.05011788633356673,0.07140219211578369,-0.2776299715042114,-0.07246280711780173,0.08188450336456299,-0.3245089054107666,-0.083440738438469,0.09223568439483643,-0.3710482120513916,-0.09129789721856696,papel
0.0,0.0,0.0,-0.02865445613861084,0.006429433822631836,-0.1073893373375654,-0.04508095979690552,-0.028620421886444092,-0.16262264452035424,-0.05451154708862305,-0.07207459211349487,-0.19917876920754907,-0.07983630895614624,-0.11847984790802002,-0.23519630632455346,-0.012683987617492676,-0.17613062262535095,-0.12617252669389245,-0.017866075038909912,-0.2703820466995239,-0.1618961086040258,-0.014045178890228271,-0.33492547273635864,-0.1893515130048513,-0.009406507015228271,-0.39108267426490784,-0.20873428783471581,0.010631740093231201,-0.19320666790008545,-0.08603639057929513,0.009729981422424316,-0.29945093393325806,-0.11661063782031533,0.01322031021118164,-0.3708675801753998,-0.14119852981622216,0.01611858606338501,-0.4337218105792999,-0.1607463946109533,0.030075430870056152,-0.19450172781944275,-0.05170886493380067,0.030276238918304443,-0.28434741497039795,-0.07343712351377008,0.033229053020477295,-0.34735041856765747,-0.09383117309863565,0.03833496570587158,-0.40223589539527893,-0.11084201089198586,0.04646855592727661,-0.186082124710083,-0.026344847819757433,0.04784810543060303,-0.25516360998153687,-0.041114016390395136,0.05100375413894653,-0.2977728545665741,-0.05549130491073129,0.05725252628326416,-0.3349394202232361,-0.06922610006387231,papel
0.0,0.0,0.0,-0.056592702865600586,-0.013954460620880127,-0.06510132230738463,-0.0950777530670166,-0.07084155082702637,-0.09618170238951507,-0.1083400547504425,-0.14571607112884521,-0.1178425741932756,-0.1308223009109497,-0.21538019180297852,-0.13809285737494292,-0.07181179523468018,-0.20299622416496277,-0.06320898659447494,-0.08132988214492798,-0.2991577982902527,-0.09707759000281158,-0.0822935402393341,-0.36012786626815796,-0.12450427241543593,-0.07926610112190247,-0.4185802638530731,-0.14398954488257232,-0.03433912992477417,-0.22415950894355774,-0.04872426815251174,-0.04631131887435913,-0.3328106701374054,-0.0769415093205339,-0.051245689392089844,-0.400665283203125,-0.10080702282408538,-0.054901301860809326,-0.46576982736587524,-0.1192606655500299,0.00017893314361572266,-0.22361540794372559,-0.040792257114446784,-0.01002436876296997,-0.32021987438201904,-0.06598766572693648,-0.017887592315673828,-0.3826887011528015,-0.08326702989558044,-0.023522496223449707,-0.44036951661109924,-0.0964395520828134,0.0376928448677063,-0.20786809921264648,-0.03892382286409202,0.028137505054473877,-0.281914621591568,-0.060188618078029776,0.020467281341552734,-0.32919231057167053,-0.07201634772042098,0.012624621391296387,-0.3746539056301117,-0.08117486216048064,papel
0.0,0.0,0.0,-0.05532193183898926,-0.021148324012756348,-0.056232603474541065,-0.09734222292900085,-0.07596439123153687,-0.08805929703919446,-0.1342599093914032,-0.1338191032409668,-0.11274371875731504,-0.1791641116142273,-0.1603602170944214,-0.13713043017594373,-0.04773503541946411,-0.21232867240905762,-0.059869429304285404,-0.04909282922744751,-0.3110078275203705,-0.091291895343943,-0.04540407657623291,-0.37370073795318604,-0.11634436084239042,-0.03961700201034546,-0.4317409545183182,-0.13429402394501722,-0.010184764862060547,-0.23035487532615662,-0.050289212002439854,-0.010074734687805176,-0.3396799862384796,-0.0769638924142555,-0.008362114429473877,-0.4084267020225525,-0.09721173925606763,-0.005458474159240723,-0.47306889295578003,-0.11239619387595212,0.02313685417175293,-0.22657239437103271,-0.045905864073915836,0.021964192390441895,-0.32679641246795654,-0.06923236532418287,0.021022677421569824,-0.3911905288696289,-0.0830213932534889,0.021158158779144287,-0.44740399718284607,-0.09277558161227262,0.054231464862823486,-0.20693466067314148,-0.04690971432535207,0.05263638496398926,-0.2858891189098358,-0.0649053288838104,0.05036425590515137,-0.33499518036842346,-0.07278147919384992,0.04798215627670288,-0.3800674080848694,-0.07854211909977948,papel
0.0,0.0,0.0,-0.054113030433654785,-0.016923487186431885,-0.06342272451473718,-0.09557580947875977,-0.06887638568878174,-0.0986055656368876,-0.1297301948070526,-0.12701916694641113,-0.12482824167562967,-0.17552140355110168,-0.1583276391029358,-0.15092561384989267,-0.05388367176055908,-0.2062675952911377,-0.07258144012047296,-0.07523542642593384,-0.30068451166152954,-0.10472838571621423,-0.08584988117218018,-0.3610580563545227,-0.1293125673229838,-0.09255015850067139,-0.4191707372665405,-0.14750213167025095,-0.013505756855010986,-0.22709324955940247,-0.05970837166859155,-0.01051020622253418,-0.3362952470779419,-0.08775840690685754,-0.0066547393798828125,-0.4027573764324188,-0.10878690323187357,-0.0018134117126464844,-0.4668617248535156,-0.12485777577711588,0.02150130271911621,-0.22172287106513977,-0.05189109212113863,0.02389669418334961,-0.32099419832229614,-0.07734227916552072,0.024556219577789307,-0.3834776282310486,-0.09353502085758691,0.02610713243484497,-0.4402596354484558,-0.10521398475719934,0.052901387214660645,-0.2011987268924713,-0.04951776555134302,0.053984642028808594,-0.2772728502750397,-0.06897535166098123,0.05204212665557861,-0.32482045888900757,-0.07842445364548212,0.05049872398376465,-0.3702777624130249,-0.08593462398602014,papel
0.0,0.0,0.0,-0.050047874450683594,-0.013010382652282715,-0.06856158634934673,-0.08865812420845032,-0.06062936782836914,-0.10845769455943355,-0.12209337949752808,-0.11768531799316406,-0.13840714356217632,-0.16794446110725403,-0.15545755624771118,-0.16862496992860088,-0.051601946353912354,-0.1958116590976715,-0.08749760201487788,-0.08062505722045898,-0.28723442554473877,-0.12489583602462062,-0.09637418389320374,-0.34613513946533203,-0.15243658682618388,-0.10693573951721191,-0.40609097480773926,-0.17297956606660136,-0.010334908962249756,-0.21943020820617676,-0.07365551105056056,-0.017062604427337646,-0.3246006965637207,-0.11099233737502345,-0.021565616130828857,-0.39298760890960693,-0.13940540215287456,-0.025166571140289307,-0.46156007051467896,-0.1607293363503004,0.025432705879211426,-0.2136363983154297,-0.06398487350259074,0.03586524724960327,-0.3060940206050873,-0.09789311399970302,0.043292880058288574,-0.37254321575164795,-0.120218450932839,0.04901689291000366,-0.4331206977367401,-0.13556269070420512,0.0555080771446228,-0.19275814294815063,-0.05933909004841098,0.06439340114593506,-0.2665778398513794,-0.08400058260474452,0.06688231229782104,-0.3164195716381073,-0.09710773339782008,0.06955146789550781,-0.3641453981399536,-0.10754675677333125,papel
0.0,0.0,0.0,-0.05140405893325806,-0.013688623905181885,-0.04949194116625222,-0.09282070398330688,-0.05991840362548828,-0.07885967118772896,-0.12586170434951782,-0.11316466331481934,-0.10162170155081185,-0.16809111833572388,-0.1426580548286438,-0.1250488973978463,-0.0515214204788208,-0.1914207637310028,-0.06624109221729668,-0.08087241649627686,-0.27576321363449097,-0.09613472892078789,-0.09796160459518433,-0.33057352900505066,-0.1178743533614579,-0.1079544723033905,-0.3851718008518219,-0.13503820372852715,-0.00889819860458374,-0.21706995368003845,-0.06261786742243203,-0.020229458808898926,-0.3188621401786804,-0.09178227854999932,-0.02737492322921753,-0.3876866102218628,-0.11443358583483132,-0.031710922718048096,-0.45681998133659363,-0.1316034264687005,0.03118687868118286,-0.2074313759803772,-0.06245617119702729,0.060596346855163574,-0.3000331521034241,-0.0988612018350068,0.08586335182189941,-0.3572562336921692,-0.12415088636907967,0.10601180791854858,-0.4115835428237915,-0.14081031752857598,0.0653185248374939,-0.17487818002700806,-0.06504619045290383,0.11358344554901123,-0.22441160678863525,-0.10192061139377984,0.14665311574935913,-0.25408366322517395,-0.12101668788227471,0.17390865087509155,-0.2881309986114502,-0.13324465526375207,papel
0.0,0.0,0.0,-0.06280907988548279,-0.010215282440185547,-0.050696372180482285,-0.11750239133834839,-0.05447620153427124,-0.07598880970408572,-0.1446220576763153,-0.11687958240509033,-0.09445220524003162,-0.16357028484344482,-0.17941701412200928,-0.11078515940835132,-0.09325534105300903,-0.19710242748260498,-0.04676783004333629,-0.10943776369094849,-0.28259989619255066,-0.07508648478915347,-0.1106635332107544,-0.33485937118530273,-0.09725722962548389,-0.10324087738990784,-0.382842093706131,-0.11302736693551196,-0.048399507999420166,-0.22320380806922913,-0.03910375678469791,-0.05735179781913757,-0.3202933073043823,-0.06340696209599628,-0.050806641578674316,-0.38053780794143677,-0.08334801638056888,-0.03688174486160278,-0.43229496479034424,-0.09824777686526431,-0.005257785320281982,-0.22301039099693298,-0.03735015833308353,-0.0005205273628234863,-0.31200653314590454,-0.0659762054078783,0.0157892107963562,-0.36393076181411743,-0.08404034668137683,0.034514009952545166,-0.40678611397743225,-0.09553261393239154,0.03695887327194214,-0.2043350636959076,-0.03977022239496364,0.05271482467651367,-0.27022039890289307,-0.06898032420804157,0.07240688800811768,-0.3062456250190735,-0.0831791638725008,0.09130817651748657,-0.3379470109939575,-0.0911752312772478,papel
0.0,0.0,0.0,-0.06245890259742737,-0.007749021053314209,-0.05260012105668466,-0.11910012364387512,-0.047791361808776855,-0.080343412166485,-0.14516201615333557,-0.11126518249511719,-0.1016972231921045,-0.15424734354019165,-0.1763591468334198,-0.12114472121561448,-0.09571516513824463,-0.18364334106445312,-0.049857051974186106,-0.11124551296234131,-0.2585205137729645,-0.08500365347231309,-0.10252860188484192,-0.3030180037021637,-0.11400580585564057,-0.08222946524620056,-0.33751457929611206,-0.13382701755131166,-0.05261045694351196,-0.21393486857414246,-0.041962945764908,-0.061258137226104736,-0.3052521049976349,-0.07560923874939363,-0.0460970401763916,-0.3546675443649292,-0.10392444015110414,-0.021139562129974365,-0.3848934918642044,-0.12351183027590196,-0.011692047119140625,-0.21775484085083008,-0.03998349786365907,-0.01386481523513794,-0.30482956767082214,-0.07579722434843461,0.0050193071365356445,-0.34554898738861084,-0.10024283260668199,0.03190469741821289,-0.3620537519454956,-0.11459388018215577,0.030755817890167236,-0.2017287015914917,-0.042125957017788096,0.04133129119873047,-0.26682886481285095,-0.07742551148498933,0.05992633104324341,-0.2963922321796417,-0.0969018581565706,0.081595778465271,-0.30951356887817383,-0.10766108513439576,papel
0.0,0.0,0.0,-0.06467095017433167,-0.0076056718826293945,-0.05135267978636193,-0.11952340602874756,-0.053578734397888184,-0.07587692519751954,-0.1481706202030182,-0.11757004261016846,-0.09349593153325486,-0.17597612738609314,-0.17360979318618774,-0.10917299619046616,-0.09134963154792786,-0.18958207964897156,-0.04626243194667268,-0.10711240768432617,-0.26942911744117737,-0.07612850895253587,-0.10406580567359924,-0.3167059123516083,-0.0997139253291266,-0.0929272472858429,-0.3611541986465454,-0.11638663342324662,-0.04654228687286377,-0.21690583229064941,-0.03810977568952012,-0.05228006839752197,-0.31030386686325073,-0.06339811166850495,-0.04480898380279541,-0.3678317070007324,-0.0841077976497786,-0.030305862426757812,-0.4197642356157303,-0.1000379808816092,-0.005124866962432861,-0.21857428550720215,-0.0361198820742743,-0.0013034343719482422,-0.30569833517074585,-0.06571251532164979,0.013787448406219482,-0.3534887433052063,-0.08318794896928239,0.033105671405792236,-0.39350804686546326,-0.09431534638730454,0.035552144050598145,-0.20176497101783752,-0.03850695869056153,0.0489768385887146,-0.2657981216907501,-0.06799384584752488,0.06717288494110107,-0.29998794198036194,-0.08183455100385117,0.08550643920898438,-0.33036619424819946,-0.08976789197055268,papel
0.0,0.0,0.0,-0.022506743669509888,-0.10846161842346191,-0.035460982017013976,-0.008272677659988403,-0.21397066116333008,-0.05804695143530125,0.013562321662902832,-0.29012006521224976,-0.07691553189584965,0.02403968572616577,-0.3617270588874817,-0.09734225972721333,0.10528960824012756,-0.22316265106201172,-0.06410853519270177,0.17439588904380798,-0.30764085054397583,-0.09706167831251378,0.2184300720691681,-0.35678261518478394,-0.11772865756580586,0.2598390281200409,-0.3948725461959839,-0.13290712191889043,0.14070221781730652,-0.16083741188049316,-0.0704468931181168,0.22531458735466003,-0.22442829608917236,-0.10238368763754124,0.28482750058174133,-0.2587921619415283,-0.1255362178308701,0.33916816115379333,-0.28547441959381104,-0.14305634751150365,0.1542019546031952,-0.09154492616653442,-0.07949012472460026,0.24140247702598572,-0.12086033821105957,-0.11900678231546635,0.30287978053092957,-0.13290834426879883,-0.1453954423887467,0.3580000698566437,-0.14698326587677002,-0.16288211896250004,0.15134117007255554,-0.018498122692108154,-0.089676364801619,0.22484347224235535,-0.006401002407073975,-0.130643099091742,0.27319249510765076,0.005180954933166504,-0.1503017391187882,0.3177380859851837,0.008130848407745361,-0.16233648314306492,papel
0.0,0.0,0.0,-0.012552767992019653,-0.10968393087387085,-0.04070537075779157,0.011033087968826294,-0.20878130197525024,-0.06987728834531026,0.057651668787002563,-0.26377177238464355,-0.09427767902991491,0.11190834641456604,-0.2839800715446472,-0.11817070007703023,0.11571040749549866,-0.21532583236694336,-0.060763011727544836,0.1995777189731598,-0.26647746562957764,-0.09885643333575445,0.2533489763736725,-0.2900446057319641,-0.12505933553359228,0.3005501329898834,-0.30399882793426514,-0.1418955019154282,0.14283421635627747,-0.15984970331192017,-0.06348395258567052,0.2410966455936432,-0.2152920961380005,-0.09628505170724111,0.30461081862449646,-0.24454116821289062,-0.11604992211243825,0.356868177652359,-0.2658758759498596,-0.12937934607646184,0.1537117063999176,-0.09779465198516846,-0.0702729514279099,0.2442702353000641,-0.15357065200805664,-0.09938275725028234,0.3006521761417389,-0.18201786279678345,-0.11140515566250997,0.3477531373500824,-0.20443373918533325,-0.11900605917355733,0.15247657895088196,-0.029851853847503662,-0.08046261877200322,0.21761664748191833,-0.07054811716079712,-0.1047597518601151,0.2596351206302643,-0.09812170267105103,-0.11146959573409276,0.29386916756629944,-0.12281769514083862,-0.11488474816462713,papel
0.0,0.0,0.0,-0.014714658260345459,-0.10999608039855957,-0.03874210054215155,0.005859404802322388,-0.21162748336791992,-0.06797675574358664,0.0339321494102478,-0.28287672996520996,-0.09289908195074759,0.05501896142959595,-0.34710681438446045,-0.11914119655426703,0.11867821216583252,-0.20036625862121582,-0.0691474133187171,0.20434540510177612,-0.24229586124420166,-0.10870746309097967,0.2587134838104248,-0.2634323239326477,-0.13573257411059103,0.30658257007598877,-0.27760106325149536,-0.15386602068480215,0.143835186958313,-0.13938575983047485,-0.07555251354511938,0.2419908046722412,-0.18700307607650757,-0.11122876936730108,0.3061659336090088,-0.2154422402381897,-0.13403203869398794,0.36063504219055176,-0.23808026313781738,-0.15040759528216086,0.15214663743972778,-0.07444524765014648,-0.08536100918587408,0.2429167628288269,-0.1241496205329895,-0.1184238695555564,0.301855206489563,-0.1532508134841919,-0.1357399054818984,0.35220420360565186,-0.17762893438339233,-0.14775089705523214,0.14919328689575195,-0.005558788776397705,-0.09802937293585501,0.2156224250793457,-0.042035043239593506,-0.12800548756655417,0.2603606581687927,-0.07030308246612549,-0.14017820144232473,0.29948216676712036,-0.09710943698883057,-0.14799436712797842,papel
0.0,0.0,0.0,-0.014569848775863647,-0.10870140790939331,-0.03658400864816258,0.00644955039024353,-0.2120513916015625,-0.06347415985084126,0.034432560205459595,-0.2839442491531372,-0.08628775568223546,0.05551108717918396,-0.3477471172809601,-0.11024402470803807,0.11973413825035095,-0.2004845142364502,-0.06403971107221196,0.20530608296394348,-0.24516266584396362,-0.1007294842741544,0.25943723320961,-0.26751792430877686,-0.12571373970723698,0.3063821494579315,-0.28313612937927246,-0.14216058345056126,0.14453163743019104,-0.13988173007965088,-0.069980841293102,0.2423522174358368,-0.1898098587989807,-0.10200071723676274,0.3058532774448395,-0.21935367584228516,-0.12224757315135548,0.35852232575416565,-0.24214303493499756,-0.13664730282044957,0.15293392539024353,-0.07488715648651123,-0.07922657222962926,0.24295487999916077,-0.12569183111190796,-0.10874177159286091,0.3007562458515167,-0.15588617324829102,-0.1237111652038152,0.34913691878318787,-0.18066126108169556,-0.13401247949815343,0.14999160170555115,-0.005916178226470947,-0.09129751117444584,0.21630892157554626,-0.043427228927612305,-0.11823305876470158,0.2604655921459198,-0.07175558805465698,-0.12822966666436741,0.29837897419929504,-0.09794396162033081,-0.1342525521061475,papel
0.0,0.0,0.0,-0.013770759105682373,-0.10615915060043335,-0.03804232682676911,0.00631558895111084,-0.20731371641159058,-0.06650355215759873,0.0327906608581543,-0.276850163936615,-0.09053764249773621,0.05302208662033081,-0.34518224000930786,-0.11626533921452165,0.117434561252594,-0.19863605499267578,-0.07281704749556184,0.19478416442871094,-0.2689800262451172,-0.11086968835087418,0.2448849081993103,-0.3119244873523712,-0.13524005319567323,0.28989607095718384,-0.3444824516773224,-0.15236738826723695,0.14234614372253418,-0.1354953646659851,-0.07944687213392854,0.23689007759094238,-0.18183082342147827,-0.11520185079069734,0.29864686727523804,-0.2061557173728943,-0.13787952568026185,0.3519083261489868,-0.22560036182403564,-0.15434708203764558,0.14887982606887817,-0.06907469034194946,-0.08888379986973405,0.2348073124885559,-0.11156123876571655,-0.12364303078146577,0.29235392808914185,-0.13476550579071045,-0.1420491388032019,0.34265637397766113,-0.15551280975341797,-0.1547067215630591,0.14384305477142334,9.381771087646484e-05,-0.10059648509712815,0.2075493335723877,-0.03249591588973999,-0.13260214533300996,0.2511454224586487,-0.05838972330093384,-0.14556421842070222,0.2903973460197449,-0.08434540033340454,-0.15404481198282838,papel
0.0,0.0,0.0,-0.011227935552597046,-0.1031070351600647,-0.03875523856294194,0.001950770616531372,-0.20337504148483276,-0.06818350827705899,0.021582216024398804,-0.27623724937438965,-0.09240817701828519,0.03742673993110657,-0.34709012508392334,-0.11886528557550946,0.1196272075176239,-0.20715177059173584,-0.07983796721708813,0.17920437455177307,-0.3026570677757263,-0.11481843566906491,0.2143288552761078,-0.35567808151245117,-0.13731323605787793,0.2514791786670685,-0.4026378095149994,-0.15524568086874524,0.15373072028160095,-0.14837908744812012,-0.087496754288793,0.23915305733680725,-0.2201412320137024,-0.12568523412954846,0.29681459069252014,-0.2604585886001587,-0.15600084191572705,0.35254713892936707,-0.2955509424209595,-0.17925988560926953,0.15696027874946594,-0.07938957214355469,-0.09595636701595822,0.24704095721244812,-0.09293234348297119,-0.1384375882745985,0.3114699423313141,-0.09368962049484253,-0.16804142719519177,0.3673361837863922,-0.09429901838302612,-0.18822843259584943,0.14099082350730896,-0.010491013526916504,-0.10509261167061368,0.1989974081516266,-0.01896381378173828,-0.14395882612478772,0.23926636576652527,-0.029403984546661377,-0.1620284361244444,0.2787175476551056,-0.040580928325653076,-0.17482869750273267,papel
